Stamp,Speed(m/h)
2016-01-03 07:25:00,62.68730893730894
2016-01-03 07:30:00,63.84889384889385
2016-01-03 07:35:00,63.221876971876966
2016-01-03 07:40:00,64.72698722698723
2016-01-03 07:45:00,63.461224711224716
2016-01-03 07:50:00,62.52333252333252
2016-01-03 07:55:00,64.76099226099225
2016-01-03 08:00:00,65.3046753046753
2016-01-03 08:05:00,64.27280677280677
2016-01-03 08:10:00,63.02065927065927
2016-01-03 08:15:00,64.02826902826902
2016-01-03 08:20:00,63.958936458936456
2016-01-03 08:25:00,64.28966178966179
2016-01-03 08:30:00,65.47511422511421
2016-01-03 08:35:00,66.23803373803375
2016-01-03 08:40:00,66.15720115720116
2016-01-03 08:45:00,65.54075179075178
2016-01-03 08:50:00,63.58440483440484
2016-01-03 08:55:00,65.23940773940774
2016-01-03 09:00:00,63.313152063152074
2016-01-03 09:05:00,64.7430584930585
2016-01-03 09:10:00,66.03493603493604
2016-01-03 09:15:00,64.00252900252902
2016-01-03 09:20:00,62.935751685751704
2016-01-03 09:25:00,63.111730611730614
2016-01-03 09:30:00,63.603212353212356
2016-01-03 09:35:00,64.66385716385716
2016-01-03 09:40:00,63.57370232370234
2016-01-03 09:45:00,63.839485089485095
2016-01-03 09:50:00,63.26902076902078
2016-01-03 09:55:00,64.72698347698348
2016-01-03 10:00:00,63.91736016736018
2016-01-03 10:05:00,64.62605462605462
2016-01-03 10:10:00,63.955011455011466
2016-01-03 10:15:00,62.40338115338115
2016-01-03 10:20:00,63.03590803590805
2016-01-03 10:25:00,62.71715521715522
2016-01-03 10:30:00,62.70847270847272
2016-01-03 10:35:00,61.077093577093585
2016-01-03 10:40:00,59.59473334473335
2016-01-03 10:45:00,60.82497832497833
2016-01-03 10:50:00,60.0936925936926
2016-01-03 10:55:00,60.05199505199506
2016-01-03 11:00:00,61.617471617471615
2016-01-03 11:05:00,62.52848627848627
2016-01-03 11:10:00,60.67458317458318
2016-01-03 11:15:00,61.691105441105435
2016-01-03 11:20:00,60.487245487245495
2016-01-03 11:25:00,60.01050376050377
2016-01-03 11:30:00,60.47623672623671
2016-01-03 11:35:00,56.78827178827178
2016-01-03 11:40:00,58.6432323932324
2016-01-03 11:45:00,58.7976162976163
2016-01-03 11:50:00,51.449890199890206
2016-01-03 11:55:00,59.23595173595174
2016-01-03 12:00:00,58.668144918144925
2016-01-03 12:05:00,52.26833351833352
2016-01-03 12:10:00,54.975597475597475
2016-01-03 12:15:00,59.37303812303812
2016-01-03 12:20:00,53.94016894016893
2016-01-03 12:25:00,55.42001167001168
2016-01-03 12:30:00,55.71124696124696
2016-01-03 12:35:00,53.976132726132725
2016-01-03 12:40:00,54.03398028398029
2016-01-03 12:45:00,53.62285737285738
2016-01-03 12:50:00,55.837072087072094
2016-01-03 12:55:00,55.028352528352535
2016-01-03 13:00:00,51.75112550112551
2016-01-03 13:05:00,51.62153787153787
2016-01-03 13:10:00,47.755134005134
2016-01-03 13:15:00,50.46721296721297
2016-01-03 13:20:00,50.597679347679346
2016-01-03 13:25:00,48.6636649136649
2016-01-03 13:30:00,48.276555776555774
2016-01-03 13:35:00,44.73292348292348
2016-01-03 13:40:00,40.769058269058256
2016-01-03 13:45:00,47.40673615673617
2016-01-03 13:50:00,50.220978970978976
2016-01-03 13:55:00,49.36012186012186
2016-01-03 14:00:00,52.84113284113284
2016-01-03 14:05:00,55.07161882161883
2016-01-03 14:10:00,61.87903687903688
2016-01-03 14:15:00,57.61855886855886
2016-01-03 14:20:00,58.48395973395974
2016-01-03 14:25:00,59.52776952776953
2016-01-03 14:30:00,61.97927822927822
2016-01-03 14:35:00,59.62818587818588
2016-01-03 14:40:00,60.45892545892546
2016-01-03 14:45:00,60.53068928068928
2016-01-03 14:50:00,60.06883506883507
2016-01-03 14:55:00,58.92073892073893
2016-01-03 15:00:00,60.83548833548835
2016-01-03 15:05:00,62.168282168282175
2016-01-03 15:10:00,60.23538023538024
2016-01-03 15:15:00,57.73163273163273
2016-01-03 15:20:00,60.744531994532004
2016-01-03 15:25:00,61.95819320819321
2016-01-03 15:30:00,63.19245944245945
2016-01-03 15:35:00,61.80015055015057
2016-01-03 15:40:00,60.64474314474314
2016-01-03 15:45:00,61.01240101240101
2016-01-03 15:50:00,59.749544749544754
2016-01-03 15:55:00,60.1524014024014
2016-01-03 16:00:00,58.996531496531496
2016-01-03 16:05:00,57.67089142089143
2016-01-03 16:10:00,58.364045864045856
2016-01-03 16:15:00,59.330005580005576
2016-01-03 16:20:00,56.804473054473064
2016-01-03 16:25:00,56.6553654053654
2016-01-03 16:30:00,56.67024167024167
2016-01-03 16:35:00,56.52885777885779
2016-01-03 16:40:00,54.73270973270972
2016-01-03 16:45:00,53.365820865820865
2016-01-03 16:50:00,56.34693384693385
2016-01-03 16:55:00,56.14711614711616
2016-01-03 17:00:00,55.890685890685894
2016-01-03 17:05:00,55.40014915014915
2016-01-03 17:10:00,56.673757923757925
2016-01-03 17:15:00,54.50542200542201
2016-01-03 17:20:00,57.58888633888635
2016-01-03 17:25:00,55.0847350847351
2016-01-03 17:30:00,54.24378674378674
2016-01-03 17:35:00,54.711760961760966
2016-01-03 17:40:00,55.29872029872029
2016-01-03 17:45:00,56.7054817054817
2016-01-03 17:50:00,57.8957828957829
2016-01-03 17:55:00,56.6564554064554
2016-01-03 18:00:00,59.80909480909481
2016-01-03 18:05:00,57.88684288684289
2016-01-03 18:10:00,59.507062007062004
2016-01-03 18:15:00,58.19496194496194
2016-01-03 18:20:00,56.81363556363556
2016-01-03 18:25:00,57.22711847711847
2016-01-03 18:30:00,59.70530345530346
2016-01-03 18:35:00,60.597685597685604
2016-01-03 18:40:00,59.85093985093985
2016-01-03 18:45:00,59.43137068137068
2016-01-03 18:50:00,60.71268071268072
2016-01-03 18:55:00,58.84191634191634
2016-01-03 19:00:00,61.32240632240633
2016-01-03 19:05:00,60.03893378893379
2016-01-03 19:10:00,61.10633235633235
2016-01-03 19:15:00,60.43183418183418
2016-01-03 19:20:00,59.54857204857205
2016-01-03 19:25:00,61.067257317257315
2016-01-03 19:30:00,62.461609961609966
2016-01-03 19:35:00,61.75394675394677
2016-01-03 19:40:00,61.94063194063193
2016-01-03 19:45:00,60.800807050807045
2016-01-03 19:50:00,61.60537535537536
2016-01-03 19:55:00,61.45580145580145
2016-01-03 20:00:00,62.964829214829216
2016-01-03 20:05:00,61.82292057292058
2016-01-03 20:10:00,62.465637465637464
2016-01-03 20:15:00,61.874213124213114
2016-01-03 20:20:00,59.9090299090299
2016-01-03 20:25:00,62.185083435083435
2016-01-03 20:30:00,62.514525014525006
2016-01-03 20:35:00,60.58207058207058
2016-01-03 20:40:00,62.21955721955722
2016-01-03 20:45:00,61.27796127796128
2016-01-03 20:50:00,62.610188860188856
2016-01-03 20:55:00,62.57549757549757
2016-01-03 21:00:00,62.06016081016081
2016-01-03 21:05:00,63.246331996331996
2016-01-03 21:10:00,62.03406953406954
2016-01-03 21:15:00,61.97677447677447
2016-01-03 21:20:00,61.294761294761294
2016-01-03 21:25:00,61.847701847701856
2016-01-03 21:30:00,63.169300669300654
2016-01-03 21:35:00,62.67645767645768
2016-01-03 21:40:00,63.53973353973355
2016-01-03 21:45:00,62.28803603803604
2016-01-03 21:50:00,63.33470083470083
2016-01-03 21:55:00,62.90741540741541
2016-01-03 22:00:00,62.68508643508644
2016-01-03 22:05:00,63.89738764738766
2016-01-03 22:10:00,62.117108367108365
2016-01-03 22:15:00,61.998794498794496
2016-01-03 22:20:00,60.662054412054395
2016-01-03 22:25:00,62.06872206872207
2016-01-03 22:30:00,61.37635012635013
2016-01-03 22:35:00,61.858375608375596
2016-01-03 22:40:00,63.16837316837317
2016-01-03 22:45:00,64.29161054161054
2016-01-03 22:50:00,62.06473956473957
2016-01-03 22:55:00,62.95465045465046
2016-01-03 23:00:00,62.970121720121725
2016-01-03 23:05:00,63.29780954780954
2016-01-03 23:10:00,63.03133303133303
2016-01-03 23:15:00,62.06232956232955
2016-01-03 23:20:00,63.15132815132815
2016-01-03 23:25:00,63.54590479590481
2016-01-03 23:30:00,62.82348157348157
2016-01-03 23:35:00,63.08913808913808
2016-01-03 23:40:00,63.292638292638294
2016-01-03 23:45:00,63.048078048078054
2016-01-03 23:50:00,61.76143801143801
2016-01-03 23:55:00,62.681362681362685
2016-01-04 00:00:00,61.36552761552761
2016-01-04 00:05:00,62.16114591114591
2016-01-04 00:10:00,61.4449676949677
2016-01-04 00:15:00,60.649429399429394
2016-01-04 00:20:00,63.30775205775205
2016-01-04 00:25:00,63.58310108310109
2016-01-04 00:30:00,62.94003919003921
2016-01-04 00:35:00,62.62516012516013
2016-01-04 00:40:00,63.55529105529104
2016-01-04 00:45:00,62.53113878113879
2016-01-04 00:50:00,63.74824124824125
2016-01-04 00:55:00,63.34270209270209
2016-01-04 01:00:00,62.73817523817524
2016-01-04 01:05:00,62.975079225079234
2016-01-04 01:10:00,63.78011503011504
2016-01-04 01:15:00,63.19831069831069
2016-01-04 01:20:00,63.00140550140549
2016-01-04 01:25:00,61.03705603705603
2016-01-04 01:30:00,60.6416893916894
2016-01-04 01:35:00,61.947050697050706
2016-01-04 01:40:00,62.50984000984001
2016-01-04 01:45:00,60.546700546700535
2016-01-04 01:50:00,60.935395935395924
2016-01-04 01:55:00,62.89309664309664
2016-01-04 02:00:00,61.885335635335636
2016-01-04 02:05:00,56.46792021792021
2016-01-04 02:10:00,63.93708893708894
2016-01-04 02:15:00,60.21622896622896
2016-01-04 02:20:00,61.628639128639115
2016-01-04 02:25:00,62.45676370676371
2016-01-04 02:30:00,59.006431506431504
2016-01-04 02:35:00,61.115789865789864
2016-01-04 02:40:00,60.4112829112829
2016-01-04 02:45:00,62.470632470632474
2016-01-04 02:50:00,60.451710451710454
2016-01-04 02:55:00,60.97859722859723
2016-01-04 03:00:00,57.33223483223484
2016-01-04 03:05:00,59.231520481520484
2016-01-04 03:10:00,52.174554674554685
2016-01-04 03:15:00,63.45226095226095
2016-01-04 03:20:00,55.94184719184718
2016-01-04 03:25:00,59.80916730916731
2016-01-04 03:30:00,61.46482021482022
2016-01-04 03:35:00,59.56590831590832
2016-01-04 03:40:00,62.188875938875945
2016-01-04 03:45:00,62.300981050981036
2016-01-04 03:50:00,56.543162793162786
2016-01-04 03:55:00,60.16078516078517
2016-01-04 04:00:00,56.68274793274794
2016-01-04 04:05:00,60.91411341411342
2016-01-04 04:10:00,61.19984619984621
2016-01-04 04:15:00,61.28381878381878
2016-01-04 04:20:00,62.76800651800652
2016-01-04 04:25:00,61.40167140167141
2016-01-04 04:30:00,62.69208144208145
2016-01-04 04:35:00,61.841364341364354
2016-01-04 04:40:00,60.042921292921285
2016-01-04 04:45:00,57.90037915037915
2016-01-04 04:50:00,60.97834972834973
2016-01-04 04:55:00,61.69614419614419
2016-01-04 05:00:00,63.37221212221213
2016-01-04 05:05:00,60.34969284969286
2016-01-04 05:10:00,58.95415520415521
2016-01-04 05:15:00,61.48026273026273
2016-01-04 05:20:00,57.674072674072676
2016-01-04 05:25:00,58.512659762659766
2016-01-04 05:30:00,62.45411745411746
2016-01-04 05:35:00,57.385084885084886
2016-01-04 05:40:00,56.9432556932557
2016-01-04 05:45:00,56.57646282646283
2016-01-04 05:50:00,62.13038713038714
2016-01-04 05:55:00,59.879166129166144
2016-01-04 06:00:00,58.80044755044756
2016-01-04 06:05:00,55.77465577465577
2016-01-04 06:10:00,57.47656497656497
2016-01-04 06:15:00,55.66362816362816
2016-01-04 06:20:00,58.55663355663357
2016-01-04 06:25:00,55.513873013873024
2016-01-04 06:30:00,57.09659209659209
2016-01-04 06:35:00,53.6957486957487
2016-01-04 06:40:00,53.99776274776275
2016-01-04 06:45:00,55.411572911572904
2016-01-04 06:50:00,53.95106770106771
2016-01-04 06:55:00,54.88386488386489
2016-01-04 07:00:00,55.765610765610774
2016-01-04 07:05:00,53.29290079290079
2016-01-04 07:10:00,51.94718944718944
2016-01-04 07:15:00,52.78450778450779
2016-01-04 07:20:00,52.08447958447958
2016-01-04 07:25:00,51.936461936461924
2016-01-04 07:30:00,51.138281138281144
2016-01-04 07:35:00,50.71656696656697
2016-01-04 07:40:00,52.83887783887784
2016-01-04 07:45:00,48.15941565941567
2016-01-04 07:50:00,49.815544815544825
2016-01-04 07:55:00,50.865753365753385
2016-01-04 08:00:00,46.9610232110232
2016-01-04 08:05:00,49.38839438839438
2016-01-04 08:10:00,37.97770047770047
2016-01-04 08:15:00,51.88282313282314
2016-01-04 08:20:00,54.392658142658135
2016-01-04 08:25:00,49.977893727893715
2016-01-04 08:30:00,51.016456016456026
2016-01-04 08:35:00,52.03574828574829
2016-01-04 08:40:00,50.16214891214891
2016-01-04 08:45:00,50.424659174659176
2016-01-04 08:50:00,50.27616652616653
2016-01-04 08:55:00,50.46358421358422
2016-01-04 09:00:00,48.10077435077436
2016-01-04 09:05:00,50.1583589083589
2016-01-04 09:10:00,54.21146296146298
2016-01-04 09:15:00,51.653061653061656
2016-01-04 09:20:00,49.98751248751249
2016-01-04 09:25:00,50.68165818165819
2016-01-04 09:30:00,53.32776082776083
2016-01-04 09:35:00,53.23317948317949
2016-01-04 09:40:00,50.56736681736683
2016-01-04 09:45:00,48.136076886076886
2016-01-04 09:50:00,47.136994636994636
2016-01-04 09:55:00,48.56542481542483
2016-01-04 10:00:00,48.53436228436229
2016-01-04 10:05:00,47.5549788049788
2016-01-04 10:10:00,48.13560688560689
2016-01-04 10:15:00,52.914485414485405
2016-01-04 10:20:00,51.72157172157172
2016-01-04 10:25:00,52.176058426058425
2016-01-04 10:30:00,50.5414317914318
2016-01-04 10:35:00,51.2537525037525
2016-01-04 10:40:00,52.930349180349175
2016-01-04 10:45:00,54.718177218177225
2016-01-04 10:50:00,53.8559726059726
2016-01-04 10:55:00,54.12357162357164
2016-01-04 11:00:00,52.930540430540425
2016-01-04 11:05:00,50.6413193913194
2016-01-04 11:10:00,49.722640972640974
2016-01-04 11:15:00,49.222151722151715
2016-01-04 11:20:00,52.37712862712863
2016-01-04 11:25:00,55.263754013754
2016-01-04 11:30:00,55.71866321866322
2016-01-04 11:35:00,56.556209056209056
2016-01-04 11:40:00,55.901582151582154
2016-01-04 11:45:00,56.861795611795614
2016-01-04 11:50:00,54.80747105747106
2016-01-04 11:55:00,57.3395460895461
2016-01-04 12:00:00,56.540016540016545
2016-01-04 12:05:00,58.18754818754818
2016-01-04 12:10:00,55.377771627771644
2016-01-04 12:15:00,54.7003722003722
2016-01-04 12:20:00,53.828685078685076
2016-01-04 12:25:00,55.68832943832943
2016-01-04 12:30:00,54.716982216982224
2016-01-04 12:35:00,55.01590376590378
2016-01-04 12:40:00,57.46114496114496
2016-01-04 12:45:00,59.022921522921536
2016-01-04 12:50:00,57.50593500593501
2016-01-04 12:55:00,59.41229441229443
2016-01-04 13:00:00,58.54436354436356
2016-01-04 13:05:00,55.791108291108294
2016-01-04 13:10:00,55.932228432228435
2016-01-04 13:15:00,56.303805053805064
2016-01-04 13:20:00,56.750509250509246
2016-01-04 13:25:00,56.973870723870725
2016-01-04 13:30:00,57.25201600201601
2016-01-04 13:35:00,57.17233842233843
2016-01-04 13:40:00,55.913625913625914
2016-01-04 13:45:00,58.3873583873584
2016-01-04 13:50:00,56.75634050634051
2016-01-04 13:55:00,56.88835063835064
2016-01-04 14:00:00,59.261349261349245
2016-01-04 14:05:00,56.24648874648875
2016-01-04 14:10:00,55.21157771157772
2016-01-04 14:15:00,55.20725895725896
2016-01-04 14:20:00,54.5040545040545
2016-01-04 14:25:00,55.89979214979215
2016-01-04 14:30:00,55.91455466455465
2016-01-04 14:35:00,51.752185502185505
2016-01-04 14:40:00,50.36476161476162
2016-01-04 14:45:00,52.793010293010305
2016-01-04 14:50:00,51.643709143709145
2016-01-04 14:55:00,51.3885288885289
2016-01-04 15:00:00,55.545883045883045
2016-01-04 15:05:00,52.8435140935141
2016-01-04 15:10:00,46.749106749106744
2016-01-04 15:15:00,28.61396111396112
2016-01-04 15:20:00,26.489863989863988
2016-01-04 15:25:00,27.37668362668363
2016-01-04 15:30:00,28.489705989705985
2016-01-04 15:35:00,39.3493255993256
2016-01-04 15:40:00,30.43464793464793
2016-01-04 15:45:00,29.5984795984796
2016-01-04 15:50:00,37.421276171276176
2016-01-04 15:55:00,37.11181086181086
2016-01-04 16:00:00,40.11497511497512
2016-01-04 16:05:00,40.10147635147636
2016-01-04 16:10:00,30.359537859537863
2016-01-04 16:15:00,30.2537465037465
2016-01-04 16:20:00,32.382289882289875
2016-01-04 16:25:00,40.59962059962061
2016-01-04 16:30:00,38.45069345069346
2016-01-04 16:35:00,39.879596129596145
2016-01-04 16:40:00,23.54061354061353
2016-01-04 16:45:00,22.094053344053346
2016-01-04 16:50:00,33.46359346359346
2016-01-04 16:55:00,37.609082609082606
2016-01-04 17:00:00,38.234320734320725
2016-01-04 17:05:00,35.16153641153641
2016-01-04 17:10:00,39.255699255699255
2016-01-04 17:15:00,39.75054475054475
2016-01-04 17:20:00,41.34923134923135
2016-01-04 17:25:00,43.93058393058393
2016-01-04 17:30:00,38.74012124012124
2016-01-04 17:35:00,40.56760681760682
2016-01-04 17:40:00,37.813062813062814
2016-01-04 17:45:00,41.17020492020493
2016-01-04 17:50:00,40.71993571993571
2016-01-04 17:55:00,40.16088016088017
2016-01-04 18:00:00,49.28940803940804
2016-01-04 18:05:00,52.17091592091593
2016-01-04 18:10:00,51.26944126944127
2016-01-04 18:15:00,53.078120578120576
2016-01-04 18:20:00,54.98872748872749
2016-01-04 18:25:00,52.275786025786026
2016-01-04 18:30:00,54.966647466647466
2016-01-04 18:35:00,57.88419538419539
2016-01-04 18:40:00,56.951395701395704
2016-01-04 18:45:00,58.29354079354079
2016-01-04 18:50:00,57.675068925068935
2016-01-04 18:55:00,59.158800408800424
2016-01-04 19:00:00,58.33281083281084
2016-01-04 19:05:00,61.20875620875622
2016-01-04 19:10:00,60.91682591682592
2016-01-04 19:15:00,60.277276527276534
2016-01-04 19:20:00,59.066070316070316
2016-01-04 19:25:00,59.80212355212357
2016-01-04 19:30:00,62.258798508798506
2016-01-04 19:35:00,60.31167281167282
2016-01-04 19:40:00,59.727639727639726
2016-01-04 19:45:00,61.06749981749981
2016-01-04 19:50:00,61.34660384660385
2016-01-04 19:55:00,60.67115942115943
2016-01-04 20:00:00,60.894272144272136
2016-01-04 20:05:00,58.34178584178584
2016-01-04 20:10:00,62.01399576399577
2016-01-04 20:15:00,59.69416094416094
2016-01-04 20:20:00,61.96735446735447
2016-01-04 20:25:00,60.16507016507017
2016-01-04 20:30:00,60.98783973783975
2016-01-04 20:35:00,62.360507360507356
2016-01-04 20:40:00,62.246413496413496
2016-01-04 20:45:00,61.05839605839606
2016-01-04 20:50:00,61.502641502641495
2016-01-04 20:55:00,61.553597803597796
2016-01-04 21:00:00,61.83908183908184
2016-01-04 21:05:00,61.96560696560697
2016-01-04 21:10:00,63.17943692943693
2016-01-04 21:15:00,62.21790471790472
2016-01-04 21:20:00,61.021371021371024
2016-01-04 21:25:00,62.068753318753316
2016-01-04 21:30:00,63.524057274057284
2016-01-04 21:35:00,64.15517165517167
2016-01-04 21:40:00,63.48565348565349
2016-01-04 21:45:00,64.68263593263592
2016-01-04 21:50:00,64.17888042888043
2016-01-04 21:55:00,63.493882243882254
2016-01-04 22:00:00,64.50115950115949
2016-01-04 22:05:00,61.90612690612691
2016-01-04 22:10:00,63.707792457792465
2016-01-04 22:15:00,62.81095031095032
2016-01-04 22:20:00,63.66185866185865
2016-01-04 22:25:00,62.893426643426636
2016-01-04 22:30:00,62.84217534217534
2016-01-04 22:35:00,61.70727420727421
2016-01-04 22:40:00,63.52620977620978
2016-01-04 22:45:00,62.841469091469094
2016-01-04 22:50:00,62.82700282700283
2016-01-04 22:55:00,64.34909934909936
2016-01-04 23:00:00,62.87445412445413
2016-01-04 23:05:00,64.25693300693301
2016-01-04 23:10:00,62.96582796582797
2016-01-04 23:15:00,62.956842956842955
2016-01-04 23:20:00,63.497580997581004
2016-01-04 23:25:00,62.43906743906743
2016-01-04 23:30:00,63.03614803614804
2016-01-04 23:35:00,63.27641202641203
2016-01-04 23:40:00,62.933619183619186
2016-01-04 23:45:00,64.58316958316959
2016-01-04 23:50:00,62.515897515897514
2016-01-04 23:55:00,64.65497090497091
2016-01-05 00:00:00,63.8437675937676
2016-01-05 00:05:00,65.01426376426376
2016-01-05 00:10:00,66.74562924562926
2016-01-05 00:15:00,64.99342749342749
2016-01-05 00:20:00,66.01301976301976
2016-01-05 00:25:00,64.09607784607785
2016-01-05 00:30:00,61.53372528372528
2016-01-05 00:35:00,65.18220268220269
2016-01-05 00:40:00,63.31395331395329
2016-01-05 00:45:00,63.946761446761464
2016-01-05 00:50:00,64.50726950726951
2016-01-05 00:55:00,64.13745288745288
2016-01-05 01:00:00,65.91923716923718
2016-01-05 01:05:00,64.05653905653907
2016-01-05 01:10:00,63.33841833841834
2016-01-05 01:15:00,63.11747561747561
2016-01-05 01:20:00,65.04840004840004
2016-01-05 01:25:00,65.6968006968007
2016-01-05 01:30:00,66.31608756608759
2016-01-05 01:35:00,64.73276973276975
2016-01-05 01:40:00,60.33396033396034
2016-01-05 01:45:00,61.76732926732925
2016-01-05 01:50:00,60.504380504380514
2016-01-05 01:55:00,63.441162191162206
2016-01-05 02:00:00,59.179450429450426
2016-01-05 02:05:00,59.82806857806858
