Stamp,Speed(m/h)
2016-03-26 18:00:00,61.46083146083147
2016-03-26 18:05:00,63.162433162433175
2016-03-26 18:10:00,62.745472745472746
2016-03-26 18:15:00,63.275967025967034
2016-03-26 18:20:00,63.20370945370946
2016-03-26 18:25:00,63.369450869450866
2016-03-26 18:30:00,61.1584299084299
2016-03-26 18:35:00,63.76642626642626
2016-03-26 18:40:00,60.58217433217434
2016-03-26 18:45:00,61.76824801824803
2016-03-26 18:50:00,62.723756473756474
2016-03-26 18:55:00,62.141149641149646
2016-03-26 19:00:00,63.65221615221615
2016-03-26 19:05:00,62.41191616191616
2016-03-26 19:10:00,64.17280917280917
2016-03-26 19:15:00,64.18625043625046
2016-03-26 19:20:00,61.61686411686411
2016-03-26 19:25:00,62.92790292790293
2016-03-26 19:30:00,63.65386240386241
2016-03-26 19:35:00,65.3933303933304
2016-03-26 19:40:00,62.181965931965934
2016-03-26 19:45:00,61.386251386251395
2016-03-26 19:50:00,61.55345780345781
2016-03-26 19:55:00,63.8869988869989
2016-03-26 20:00:00,61.21909746909746
2016-03-26 20:05:00,60.119940119940125
2016-03-26 20:10:00,62.48405873405874
2016-03-26 20:15:00,62.58253383253385
2016-03-26 20:20:00,62.43584868584868
2016-03-26 20:25:00,62.19139594139594
2016-03-26 20:30:00,62.48624498624499
2016-03-26 20:35:00,61.34387134387134
2016-03-26 20:40:00,59.047850297850296
2016-03-26 20:45:00,60.51936051936053
2016-03-26 20:50:00,59.96580746580746
2016-03-26 20:55:00,61.20449120449121
2016-03-26 21:00:00,60.18319393319394
2016-03-26 21:05:00,60.402264152264145
2016-03-26 21:10:00,60.434927934927934
2016-03-26 21:15:00,59.00397775397775
2016-03-26 21:20:00,59.578008328008316
2016-03-26 21:25:00,59.07796907796907
2016-03-26 21:30:00,57.921991671991684
2016-03-26 21:35:00,61.00253475253474
2016-03-26 21:40:00,60.34543784543784
2016-03-26 21:45:00,60.69476944476944
2016-03-26 21:50:00,59.80624605624604
2016-03-26 21:55:00,60.62739687739687
2016-03-26 22:00:00,59.608233358233356
2016-03-26 22:05:00,60.70006195006195
2016-03-26 22:10:00,61.42332017332017
2016-03-26 22:15:00,59.207057957057955
2016-03-26 22:20:00,61.188193688193685
2016-03-26 22:25:00,59.12692787692788
2016-03-26 22:30:00,59.99638999638999
2016-03-26 22:35:00,61.37368512368512
2016-03-26 22:40:00,59.594977094977104
2016-03-26 22:45:00,61.01919601919603
2016-03-26 22:50:00,61.505735255735274
2016-03-26 22:55:00,60.461769211769216
2016-03-26 23:00:00,59.87490987490989
2016-03-26 23:05:00,60.890538390538396
2016-03-26 23:10:00,60.71969446969448
2016-03-26 23:15:00,59.93494243494243
2016-03-26 23:20:00,59.8048423048423
2016-03-26 23:25:00,60.52687802687802
2016-03-26 23:30:00,60.65569315569317
2016-03-26 23:35:00,61.109284859284855
2016-03-26 23:40:00,62.16674591674592
2016-03-26 23:45:00,60.51752801752803
2016-03-26 23:50:00,59.118932868932866
2016-03-26 23:55:00,58.28236828236828
2016-03-27 00:00:00,58.711204961204956
2016-03-27 00:05:00,59.68206343206343
2016-03-27 00:10:00,59.42544692544693
2016-03-27 00:15:00,60.6404643904644
2016-03-27 00:20:00,61.21279121279122
2016-03-27 00:25:00,62.59980134980137
2016-03-27 00:30:00,62.30736855736856
2016-03-27 00:35:00,61.66989791989792
2016-03-27 00:40:00,60.38456788456789
2016-03-27 00:45:00,60.69325444325445
2016-03-27 00:50:00,62.501625001625
2016-03-27 00:55:00,62.87699787699787
2016-03-27 01:00:00,60.98067473067474
2016-03-27 01:05:00,61.3437725937726
2016-03-27 01:10:00,61.692250442250455
2016-03-27 01:15:00,64.03162903162904
2016-03-27 01:20:00,62.729020229020215
2016-03-27 01:25:00,62.575161325161325
2016-03-27 01:30:00,62.90515790515792
2016-03-27 01:35:00,64.08792033792034
2016-03-27 01:40:00,63.34678334678334
2016-03-27 01:45:00,63.07672557672557
2016-03-27 01:50:00,62.53802378802378
2016-03-27 01:55:00,62.17391217391218
2016-03-27 02:00:00,62.01722951722951
2016-03-27 02:05:00,61.1065461065461
2016-03-27 02:10:00,60.68905693905693
2016-03-27 02:15:00,62.827411577411574
2016-03-27 02:20:00,61.98378698378698
2016-03-27 02:25:00,63.640732390732396
2016-03-27 02:30:00,63.64583364583365
2016-03-27 02:35:00,63.09728184728185
2016-03-27 02:40:00,65.41783541783542
2016-03-27 02:45:00,63.65625615625616
2016-03-27 02:50:00,65.91209716209717
2016-03-27 02:55:00,66.31141506141506
2016-03-27 03:00:00,64.37760187760188
2016-03-27 03:05:00,64.45848195848197
2016-03-27 03:10:00,65.08130883130883
2016-03-27 03:15:00,67.28170353170353
2016-03-27 03:20:00,64.80258605258605
2016-03-27 03:25:00,65.71905196905197
2016-03-27 03:30:00,64.52963202963204
2016-03-27 03:35:00,66.07984732984733
2016-03-27 03:40:00,65.10173385173385
2016-03-27 03:45:00,66.53038153038153
2016-03-27 03:50:00,64.68150343150343
2016-03-27 03:55:00,66.76277676277675
2016-03-27 04:00:00,64.52423827423829
2016-03-27 04:05:00,66.59612784612784
2016-03-27 04:10:00,67.50313125313124
2016-03-27 04:15:00,63.94366644366644
2016-03-27 04:20:00,65.53770553770555
2016-03-27 04:25:00,63.446980946980936
2016-03-27 04:30:00,65.27011652011653
2016-03-27 04:35:00,65.36906661906661
2016-03-27 04:40:00,64.71638596638597
2016-03-27 04:45:00,64.04144154144154
2016-03-27 04:50:00,66.56263031263032
2016-03-27 04:55:00,65.63748188748188
2016-03-27 05:00:00,65.2000402000402
2016-03-27 05:05:00,65.0042675042675
2016-03-27 05:10:00,64.32485557485558
2016-03-27 05:15:00,62.357307357307356
2016-03-27 05:20:00,66.32309632309632
2016-03-27 05:25:00,65.9826134826135
2016-03-27 05:30:00,66.8500656000656
2016-03-27 05:35:00,64.99002374002374
2016-03-27 05:40:00,64.23516298516299
2016-03-27 05:45:00,65.69282944282945
2016-03-27 05:50:00,65.62447812447813
2016-03-27 05:55:00,66.46086521086521
2016-03-27 06:00:00,65.02609752609753
2016-03-27 06:05:00,65.15533265533266
2016-03-27 06:10:00,64.55105955105954
2016-03-27 06:15:00,67.03159703159703
2016-03-27 06:20:00,66.3921963921964
2016-03-27 06:25:00,65.66586566586565
2016-03-27 06:30:00,66.0029735029735
2016-03-27 06:35:00,63.90971265971267
2016-03-27 06:40:00,66.5519078019078
2016-03-27 06:45:00,66.58310908310911
2016-03-27 06:50:00,67.71513271513271
2016-03-27 06:55:00,66.87590687590689
2016-03-27 07:00:00,69.1310878810879
2016-03-27 07:05:00,66.80992930992932
2016-03-27 07:10:00,66.9588857088857
2016-03-27 07:15:00,67.71975771975772
2016-03-27 07:20:00,66.85782185782186
2016-03-27 07:25:00,67.0426057926058
2016-03-27 07:30:00,66.41091016091016
2016-03-27 07:35:00,65.80528455528457
2016-03-27 07:40:00,66.57361282361282
2016-03-27 07:45:00,67.95927295927298
2016-03-27 07:50:00,66.85410560410561
2016-03-27 07:55:00,68.71225871225872
2016-03-27 08:00:00,68.16207441207442
2016-03-27 08:05:00,67.0412682912683
2016-03-27 08:10:00,67.46995621995622
2016-03-27 08:15:00,66.78092678092679
2016-03-27 08:20:00,65.40812165812166
2016-03-27 08:25:00,66.22753872753873
2016-03-27 08:30:00,65.86798711798714
2016-03-27 08:35:00,68.07411307411309
2016-03-27 08:40:00,66.8840793840794
2016-03-27 08:45:00,64.50833200833202
2016-03-27 08:50:00,65.74879574879574
2016-03-27 08:55:00,66.15985365985367
2016-03-27 09:00:00,66.494478994479
2016-03-27 09:05:00,65.42567167567168
2016-03-27 09:10:00,64.63129338129339
2016-03-27 09:15:00,61.32493382493382
2016-03-27 09:20:00,60.624291874291885
2016-03-27 09:25:00,58.41010341010341
2016-03-27 09:30:00,56.74637174637174
2016-03-27 09:35:00,58.41860091860092
2016-03-27 09:40:00,53.657046157046146
2016-03-27 09:45:00,58.153721903721895
2016-03-27 09:50:00,57.181907181907185
2016-03-27 09:55:00,59.02583402583404
2016-03-27 10:00:00,57.82771532771533
2016-03-27 10:05:00,58.86010761010761
2016-03-27 10:10:00,57.32804857804858
2016-03-27 10:15:00,58.54027604027604
2016-03-27 10:20:00,55.18917518917519
2016-03-27 10:25:00,57.13421213421214
2016-03-27 10:30:00,56.046566046566035
2016-03-27 10:35:00,55.16152016152017
2016-03-27 10:40:00,54.33193433193435
2016-03-27 10:45:00,56.23299998299999
2016-03-27 10:50:00,53.818041318041324
2016-03-27 10:55:00,49.748010998011
2016-03-27 11:00:00,48.8451875951876
2016-03-27 11:05:00,50.548730548730546
2016-03-27 11:10:00,47.07258707258708
2016-03-27 11:15:00,48.52239977239978
2016-03-27 11:20:00,50.486999236999246
2016-03-27 11:25:00,51.08242108242109
2016-03-27 11:30:00,52.55272505272505
2016-03-27 11:35:00,42.19966469966469
2016-03-27 11:40:00,41.018843518843525
2016-03-27 11:45:00,47.89128164128165
2016-03-27 11:50:00,38.49530974530975
2016-03-27 11:55:00,43.20689695689696
2016-03-27 12:00:00,50.998328498328505
2016-03-27 12:05:00,42.65080265080265
2016-03-27 12:10:00,35.19290644290645
2016-03-27 12:15:00,25.6461443961444
2016-03-27 12:20:00,39.103864103864105
2016-03-27 12:25:00,33.62670862670862
2016-03-27 12:30:00,25.899458399458407
2016-03-27 12:35:00,27.571510071510072
2016-03-27 12:40:00,25.563201813201808
2016-03-27 12:45:00,24.47811197811198
2016-03-27 12:50:00,26.01023726023726
2016-03-27 12:55:00,23.836777586777586
2016-03-27 13:00:00,25.031200031200036
2016-03-27 13:05:00,28.55625980625981
2016-03-27 13:10:00,34.931118681118676
2016-03-27 13:15:00,31.985460735460734
2016-03-27 13:20:00,32.784154034154035
2016-03-27 13:25:00,33.390972140972146
2016-03-27 13:30:00,32.08201708201708
2016-03-27 13:35:00,36.56342906342906
2016-03-27 13:40:00,27.425077425077426
2016-03-27 13:45:00,27.38606863606863
2016-03-27 13:50:00,30.850890850890853
2016-03-27 13:55:00,26.433635183635182
2016-03-27 14:00:00,27.984352984352984
2016-03-27 14:05:00,27.41169741169741
2016-03-27 14:10:00,26.61282661282661
2016-03-27 14:15:00,34.80651230651231
2016-03-27 14:20:00,27.598101348101345
2016-03-27 14:25:00,35.04516129516129
2016-03-27 14:30:00,49.30062305062307
2016-03-27 14:35:00,61.29190379190379
2016-03-27 14:40:00,59.06099406099406
2016-03-27 14:45:00,56.31042131042131
2016-03-27 14:50:00,55.070035070035075
2016-03-27 14:55:00,56.92487817487818
2016-03-27 15:00:00,57.1036246036246
2016-03-27 15:05:00,57.27815852815853
2016-03-27 15:10:00,54.79824729824731
2016-03-27 15:15:00,56.30806630806632
2016-03-27 15:20:00,56.12492612492612
2016-03-27 15:25:00,56.06105481105481
2016-03-27 15:30:00,59.81033606033606
2016-03-27 15:35:00,61.09542234542236
2016-03-27 15:40:00,59.05558530558531
2016-03-27 15:45:00,60.94922219922221
2016-03-27 15:50:00,58.74671499671501
2016-03-27 15:55:00,60.867008367008374
2016-03-27 16:00:00,58.17981567981568
2016-03-27 16:05:00,60.95791095791097
2016-03-27 16:10:00,62.1491458991459
2016-03-27 16:15:00,61.80981555981556
2016-03-27 16:20:00,60.644975644975645
2016-03-27 16:25:00,59.63504838504839
2016-03-27 16:30:00,60.79408829408829
2016-03-27 16:35:00,57.45807745807746
2016-03-27 16:40:00,58.447239697239716
2016-03-27 16:45:00,56.38018513018514
2016-03-27 16:50:00,56.37152012152012
2016-03-27 16:55:00,55.63062438062438
2016-03-27 17:00:00,58.70143120143122
2016-03-27 17:05:00,57.96084171084171
2016-03-27 17:10:00,56.97626322626322
2016-03-27 17:15:00,58.27847452847453
2016-03-27 17:20:00,58.031385531385524
2016-03-27 17:25:00,57.59001634001635
2016-03-27 17:30:00,55.14499014499014
2016-03-27 17:35:00,54.46429071429071
2016-03-27 17:40:00,57.17089217089218
2016-03-27 17:45:00,50.929007179007186
2016-03-27 17:50:00,51.20650745650745
2016-03-27 17:55:00,56.992945742945736
2016-03-27 18:00:00,57.39764864764865
2016-03-27 18:05:00,60.63356188356189
2016-03-27 18:10:00,59.828559828559825
2016-03-27 18:15:00,60.30937655937657
2016-03-27 18:20:00,59.76905726905727
2016-03-27 18:25:00,61.776964276964286
2016-03-27 18:30:00,59.70896845896846
2016-03-27 18:35:00,60.189771439771434
2016-03-27 18:40:00,60.78622953622954
2016-03-27 18:45:00,62.18263343263344
2016-03-27 18:50:00,60.71105571105571
2016-03-27 18:55:00,61.58881908881909
2016-03-27 19:00:00,59.9030374030374
2016-03-27 19:05:00,60.518575518575524
2016-03-27 19:10:00,58.63579113579112
2016-03-27 19:15:00,61.20555995555996
2016-03-27 19:20:00,60.41421416421417
2016-03-27 19:25:00,62.85559535559536
2016-03-27 19:30:00,63.67668367668368
2016-03-27 19:35:00,62.10572585572586
2016-03-27 19:40:00,60.896073396073405
2016-03-27 19:45:00,60.4914004914005
2016-03-27 19:50:00,60.4912504912505
2016-03-27 19:55:00,58.35635710635711
2016-03-27 20:00:00,57.67951517951518
2016-03-27 20:05:00,57.051282051282065
2016-03-27 20:10:00,56.521670271670274
2016-03-27 20:15:00,54.892761142761145
2016-03-27 20:20:00,56.83821433821434
2016-03-27 20:25:00,53.09194434194434
2016-03-27 20:30:00,58.411593411593415
2016-03-27 20:35:00,59.874833624833634
2016-03-27 20:40:00,60.46098921098921
2016-03-27 20:45:00,60.38276163276164
2016-03-27 20:50:00,61.325058825058825
2016-03-27 20:55:00,60.918818418818425
2016-03-27 21:00:00,60.58249308249307
2016-03-27 21:05:00,58.946673946673954
2016-03-27 21:10:00,59.2647955147955
2016-03-27 21:15:00,58.58124358124357
2016-03-27 21:20:00,58.61234611234613
2016-03-27 21:25:00,55.27260902260903
2016-03-27 21:30:00,40.58980933980934
2016-03-27 21:35:00,58.41293966293966
2016-03-27 21:40:00,62.80005780005779
2016-03-27 21:45:00,61.249337499337514
2016-03-27 21:50:00,63.22642072642073
2016-03-27 21:55:00,63.783673783673784
2016-03-27 22:00:00,63.96309396309396
2016-03-27 22:05:00,61.39054389054388
2016-03-27 22:10:00,62.93901418901421
2016-03-27 22:15:00,65.22785272785272
2016-03-27 22:20:00,64.71576471576472
2016-03-27 22:25:00,64.95618870618871
2016-03-27 22:30:00,64.25952425952426
2016-03-27 22:35:00,63.419600919600924
2016-03-27 22:40:00,63.30026955026955
2016-03-27 22:45:00,63.758848758848764
2016-03-27 22:50:00,65.09028759028759
2016-03-27 22:55:00,65.5810305810306
2016-03-27 23:00:00,65.72117072117072
2016-03-27 23:05:00,66.12580737580737
2016-03-27 23:10:00,65.01889001889003
2016-03-27 23:15:00,66.79296804296804
2016-03-27 23:20:00,63.86835136835136
2016-03-27 23:25:00,63.46236346236347
2016-03-27 23:30:00,64.99431624431625
2016-03-27 23:35:00,64.4485581985582
2016-03-27 23:40:00,63.989865239865246
2016-03-27 23:45:00,64.24172799172797
2016-03-27 23:50:00,65.03909628909629
2016-03-27 23:55:00,65.5466242966243
2016-03-28 00:00:00,64.57590207590209
2016-03-28 00:05:00,65.07253382253381
2016-03-28 00:10:00,63.9036339036339
2016-03-28 00:15:00,62.472944972944966
2016-03-28 00:20:00,66.01416101416102
2016-03-28 00:25:00,65.55046680046681
2016-03-28 00:30:00,65.26725526725528
2016-03-28 00:35:00,64.50998075998075
2016-03-28 00:40:00,63.007565507565495
2016-03-28 00:45:00,65.59932934932935
2016-03-28 00:50:00,67.88883663883664
2016-03-28 00:55:00,64.84634984634984
2016-03-28 01:00:00,66.65505540505539
2016-03-28 01:05:00,64.60504835504835
2016-03-28 01:10:00,64.04994654994654
2016-03-28 01:15:00,63.667266167266156
2016-03-28 01:20:00,61.909226909226895
2016-03-28 01:25:00,64.32222057222057
2016-03-28 01:30:00,66.37051512051511
2016-03-28 01:35:00,63.11810436810436
2016-03-28 01:40:00,62.738865238865245
2016-03-28 01:45:00,62.522338772338784
2016-03-28 01:50:00,63.362503362503354
2016-03-28 01:55:00,65.84428959428959
2016-03-28 02:00:00,63.96301896301897
2016-03-28 02:05:00,62.81721156721157
2016-03-28 02:10:00,64.47583947583948
2016-03-28 02:15:00,64.35245435245436
2016-03-28 02:20:00,63.483152233152246
2016-03-28 02:25:00,61.586400336400345
2016-03-28 02:30:00,59.423990673990666
2016-03-28 02:35:00,63.36563711563712
2016-03-28 02:40:00,64.86156236156235
2016-03-28 02:45:00,61.12599112599114
2016-03-28 02:50:00,62.22757347757347
2016-03-28 02:55:00,63.29644079644079
2016-03-28 03:00:00,58.275714525714534
2016-03-28 03:05:00,65.66093441093442
2016-03-28 03:10:00,63.74962999963
2016-03-28 03:15:00,64.57834957834957
2016-03-28 03:20:00,61.340925090925104
2016-03-28 03:25:00,57.67913517913518
2016-03-28 03:30:00,53.234028234028244
2016-03-28 03:35:00,56.70465295465296
2016-03-28 03:40:00,58.015823015823024
2016-03-28 03:45:00,64.39708814708814
2016-03-28 03:50:00,60.06518631518631
2016-03-28 03:55:00,63.9983364983365
2016-03-28 04:00:00,61.61572786572786
2016-03-28 04:05:00,63.515912265912256
2016-03-28 04:10:00,60.320849070849064
2016-03-28 04:15:00,65.57539432539433
2016-03-28 04:20:00,64.5227395227395
2016-03-28 04:25:00,59.29968304968305
2016-03-28 04:30:00,63.191788191788206
2016-03-28 04:35:00,63.215239465239456
2016-03-28 04:40:00,59.87578862578863
2016-03-28 04:45:00,62.058067058067046
2016-03-28 04:50:00,61.744709244709256
2016-03-28 04:55:00,61.1988761988762
2016-03-28 05:00:00,59.60129710129712
2016-03-28 05:05:00,63.66019866019867
2016-03-28 05:10:00,59.35849935849936
2016-03-28 05:15:00,61.258335008334996
2016-03-28 05:20:00,62.87419787419788
2016-03-28 05:25:00,61.98345198345199
2016-03-28 05:30:00,60.71304571304572
2016-03-28 05:35:00,61.16193866193868
2016-03-28 05:40:00,62.19811594811594
2016-03-28 05:45:00,61.78166928166928
2016-03-28 05:50:00,58.993107743107736
2016-03-28 05:55:00,59.15363790363789
2016-03-28 06:00:00,61.434623934623936
2016-03-28 06:05:00,56.35242135242135
2016-03-28 06:10:00,60.71090196090196
2016-03-28 06:15:00,59.13568663568664
2016-03-28 06:20:00,59.63563838563839
2016-03-28 06:25:00,55.620411870411864
2016-03-28 06:30:00,55.63319188319189
2016-03-28 06:35:00,57.580350080350094
2016-03-28 06:40:00,57.82927657927657
2016-03-28 06:45:00,59.21955171955172
2016-03-28 06:50:00,56.457803957803954
2016-03-28 06:55:00,54.759953509953526
2016-03-28 07:00:00,55.55456305456305
2016-03-28 07:05:00,54.091479091479094
2016-03-28 07:10:00,54.13633913633914
2016-03-28 07:15:00,56.708137958137954
2016-03-28 07:20:00,54.46928071928072
2016-03-28 07:25:00,55.772360772360784
2016-03-28 07:30:00,57.38724113724115
2016-03-28 07:35:00,53.14102439102439
2016-03-28 07:40:00,52.302906052906046
2016-03-28 07:45:00,52.144152144152145
2016-03-28 07:50:00,52.93108168108168
2016-03-28 07:55:00,53.21772196772197
2016-03-28 08:00:00,51.725541725541724
2016-03-28 08:05:00,51.45446020446021
2016-03-28 08:10:00,53.03861553861554
2016-03-28 08:15:00,54.09662534662536
2016-03-28 08:20:00,48.507388507388505
2016-03-28 08:25:00,51.82397307397307
2016-03-28 08:30:00,54.11902661902661
2016-03-28 08:35:00,51.745051745051754
2016-03-28 08:40:00,53.21323071323071
2016-03-28 08:45:00,53.965352715352715
2016-03-28 08:50:00,57.16398966398967
2016-03-28 08:55:00,55.18116018116018
2016-03-28 09:00:00,53.04152554152554
2016-03-28 09:05:00,53.50459350459352
2016-03-28 09:10:00,50.27735027735028
2016-03-28 09:15:00,50.81120206120207
2016-03-28 09:20:00,49.81207481207481
2016-03-28 09:25:00,51.8495180995181
2016-03-28 09:30:00,52.22899097899097
2016-03-28 09:35:00,55.10767385767385
2016-03-28 09:40:00,51.84896184896185
2016-03-28 09:45:00,56.19359494359495
2016-03-28 09:50:00,55.11704636704636
2016-03-28 09:55:00,53.59743484743486
2016-03-28 10:00:00,54.588109588109596
2016-03-28 10:05:00,54.74217474217475
2016-03-28 10:10:00,53.926585176585185
2016-03-28 10:15:00,50.57887807887808
2016-03-28 10:20:00,50.98253848253849
2016-03-28 10:25:00,50.50076925076925
2016-03-28 10:30:00,50.89342589342589
2016-03-28 10:35:00,54.95970245970246
2016-03-28 10:40:00,53.58923733923735
2016-03-28 10:45:00,56.08073483073485
2016-03-28 10:50:00,53.68342243342244
2016-03-28 10:55:00,53.37766837766837
2016-03-28 11:00:00,50.799334549334546
2016-03-28 11:05:00,52.57794757794757
2016-03-28 11:10:00,54.21395421395421
2016-03-28 11:15:00,58.189690689690686
2016-03-28 11:20:00,54.37036312036313
2016-03-28 11:25:00,57.20853095853096
2016-03-28 11:30:00,56.12703362703361
2016-03-28 11:35:00,56.01034726034726
2016-03-28 11:40:00,55.09567759567759
2016-03-28 11:45:00,56.31754381754382
2016-03-28 11:50:00,56.947123197123204
2016-03-28 11:55:00,56.67675292675293
2016-03-28 12:00:00,56.15198115198115
2016-03-28 12:05:00,58.15482565482566
2016-03-28 12:10:00,57.442377442377435
2016-03-28 12:15:00,58.81367631367631
2016-03-28 12:20:00,57.416146166146184
2016-03-28 12:25:00,58.78542628542628
2016-03-28 12:30:00,58.33567458567459
2016-03-28 12:35:00,58.45589720589721
2016-03-28 12:40:00,59.04264029264029
